-4.870882677275095,-6.968897572422539,-13.431094207144245,4.672239277848143,-2.9932652548682146,-3.2273658326524646,1.741900620255599,-5.29533165420598,3.543392921333428,-9.763775530614478,-4.271185183707232,-0.31630116844772305,-4.980916374155872,10.342409736767912,-3.9874257747120816,-1.8386292190866316,-8.2582568141735,-18.52091549729902,5.694241094120801,-2.0507400503485176,-4.822237897345074,0.28216233926267176,6.0888672375865385,-0.07487806547088116,-2.907229037367385,3.206866995409783,-10.22101069839758,-1.3829754936155094,-16.960903746572257,3.955882974479108,-6.614554734746829,8.794183935384023,1.0125709548516957,2.284883909285612,13.424681806452458,-4.846839862017446,-9.905186834927754,7.915660286648571,3.1784016373172417,4.952807787592954,1.3735476616467057,-9.906474923643328,1.0227684712878453,-2.8542113714512447,-7.424294980583026,8.04902188130311,4.026429750720515,-5.284783080996033,-12.574390529874453,-0.16011409171328816
-7.685344817271339,-15.721606805259594,4.177827519636443,-9.886494402312742,0.24309772825441733,-3.499825468666889,-16.323679461952437,-2.2047694517964915,4.542711666293243,5.580182720923069,-15.374501858356552,2.1641529913761755,-6.169856921567423,-13.786058289539001,-15.489692802424008,0.7067967929708843,-15.315608223762455,-3.467812393917481,-0.7841790614568112,-6.317326676581103,14.32777682248496,-8.706917383736087,-12.818585773244916,12.348855951848723,-9.470142971750338,-10.972164356952458,9.74602570263843,1.382468949693925,-0.35254823192490825,11.463615110521491,-7.657873292500351,-3.1100553860871245,-10.11408296576105,14.652717600780466,-7.412158920289258,3.597976536638976,1.5322991097215635,8.13335335507644,-0.47778741273197056,-10.648143759830138,8.21156105516329,0.5445979593472803,9.341561480724355,-3.929061643861988,6.562077352471532,1.6408373289888538,6.359068008211643,-8.656322508071536,-3.474577819896075,-4.944115941110404
-14.931424344112985,9.980260429702138,-3.100006344368208,9.318781236877514,-14.219687578215428,-2.754752107799731,-4.261311747740905,1.1333642200839673,1.9174704681081831,11.77073819785246,-2.6060282753167074,9.966760197526115,4.560337087967027,5.774024643572162,-4.290733135536111,-10.00296809315753,-8.01427384397013,-7.507925199469138,-4.9638228442627925,-0.8359733957044995,8.693419877466589,-11.676696660452471,7.088938729352773,6.444779414579891,15.32155981741911,-8.181509311730224,2.3862948915998063,-7.226051988816851,12.54589871274192,-13.521887763408717,9.438515402209244,-5.297378589637503,-8.25195640399621,-5.096833534475969,-1.4365294925339103,-2.2233700682125743,11.616411052186475,1.0099304082002565,0.5968680297216302,-8.603445389166467,0.04378365016397545,-10.268592167878293,12.266780129509673,-9.796457220547465,3.27117399953261,11.096008534681868,3.191606965738738,3.773329003394009,-2.5296704608379574,-9.95498555104351
-7.361988196652263,-16.840670296218484,5.045602864444428,-11.3782626286809,3.0120824578792496,-6.944893347990256,-7.769881426956051,-7.308027602561111,-10.360611521083335,0.7137011767721164,8.596579388393698,0.6829421058849245,-12.17430213365775,-1.2182604753466784,9.41487737258121,11.806921230420942,2.1558705191185767,8.474320755754603,-8.082609864591815,-0.2098062742053619,3.8338400108696904,-7.3558514021601145,1.7786994735054389,11.10849268450757,7.410351718905525,15.120560619839358,-8.694133374060977,-6.800608420134219,0.2812750957425636,15.72679404116565,0.4449958134489522,4.044310879039333,17.707560418458787,6.865458712273483,-5.3405076347555935,-5.873773559091177,8.634952971499033,-10.326546051803,3.116335516157246,9.408903296378227,-11.442907468070826,-9.72442960818046,-0.1716161893996091,-19.435528997403452,4.591000158838601,1.3950415687862083,7.799652390400876,2.0534803497591723,1.8573384907806778,-0.24871127442289875
-9.859958224611152,-2.832931080258847,-8.421685701079788,-4.487534999705546,7.070999029736666,-0.8219959834863486,-1.709005752439142,3.703736848556451,0.17683062928331283,-10.404994039829923,-2.3998746365704986,-0.5367110129139236,-14.171455692643658,-12.653600081113359,7.426897414167624,3.016057951860325,0.061462340009592165,-2.909519168656969,10.067371792633821,0.796853194502902,-5.50816436122752,3.4433954871295596,-1.0894130542296523,13.950475491155043,-7.362604506497839,-7.864313163589502,1.5091680897502755,-0.1913821036575829,1.1703522332630656,-6.179031222490954,-2.6252685927826005,3.230267089947879,6.661698094284215,-10.932270340259402,2.8397293678184448,4.968215971855352,-0.9896150437089997,-3.6050441088997944,11.372242795605375,-3.691671968837328,4.704026236879107,0.2920964695218631,3.0392959499832712,-6.56000414280647,-13.273828565590119,-7.331325832335491,9.036134516915013,-9.216628300125954,6.682136441833027,0.19952247883637608
-0.20135881869551442,4.985361004342709,-8.933199952577656,7.118797738351218,1.7330092200607363,5.344336333062555,8.822714566738536,-2.353581114141643,17.10611674993747,9.670920188517977,4.712059025790092,-4.423045811498312,1.90558992255543,7.846639985015287,1.3568287582754026,-3.700515085438081,-9.654077899249513,-15.381192648530945,-7.626797270434725,7.453852970035834,19.48350489992469,-2.2803906864941474,3.337019874454987,-3.25839545249004,-3.9357313390366073,-2.6462720599946943,15.09230474114278,4.95584621465239,9.245196652901923,14.570576673747528,1.510082747785928,2.3885882980031594,-5.894186094654046,-2.595231908362017,-1.051072713354305,-16.418820305963468,12.733697669530956,0.5721516181712518,-1.01521507744331,-11.606011139734086,1.8762027129141963,-1.0234208912694336,6.830150657948389,-4.66245766235744,7.163657091675804,6.015323523539324,4.9998665778649976,4.017052115835153,-2.9798002912480843,1.0082702392127363
4.014229373013541,-11.177061883798523,-2.7288999110275505,-1.7786548066619732,14.545310892322053,-15.372387663481563,14.221212888501938,-3.621049828111409,8.536495451356947,3.448953489067619,7.841693074266514,-14.95442890694566,-11.778071561376887,-3.9535511291634124,7.984355550409608,-0.9665708803344302,-0.6592961225057135,3.0659415067086204,-3.0053950838987395,10.740110846257878,-0.8192059299645534,6.489788853700857,12.55157948809891,0.422297588671956,1.4369955023830627,-5.916800074360184,-7.466899112125086,2.8430851863899784,12.79243266875491,0.9526764353807664,-14.800357574385359,-0.30396913394160574,2.5390635529783294,-9.180560219968088,-1.9392331384754122,13.009623780519135,0.6397066433727976,-0.020104311899408422,0.8438379953246145,-12.268636712071629,10.16521794876962,-9.507196321053364,4.182173706151715,-9.875002662710669,-14.05335469218313,-4.764783204362608,13.10032050490452,-10.666265898145236,25.400204347379447,5.6677088771431094
14.429385279950974,4.169673460600146,2.6248669215396507,9.103598359554312,8.216086588521412,0.6316149158634543,10.585292568531735,-8.415115117062957,0.7740570351592959,2.0142091017908834,-3.120616399998689,14.44666157588492,-7.961316144272494,-8.478758641823626,11.27535004963305,-3.3888814476762157,1.81776580102217,-4.5519108281471095,2.2356145960441456,-5.452942222535782,-4.686251969086886,2.3404847952999477,12.427169697020581,7.029608931112483,7.18766982580888,3.588111341797979,-14.644738194068205,0.271277163975542,9.459523953019744,-3.766297903993888,-12.231301704684928,1.7475032347979202,-1.5020104049647856,7.467400735903696,1.5114903863075604,0.15494631777811296,5.658588046863489,7.653555367530059,9.95161019277234,-1.182808670793957,-6.132416904390586,-7.1026895633530165,-13.464160893085948,-5.20953905893405,-8.014393815937085,-9.098204652370619,10.274662859194017,10.15287533174494,-3.2323477138941206,-15.411801512880196
-5.31643572657732,1.2934514452155907,1.470381371147984,-8.197604601276009,10.947632808462805,-10.56036711232587,-5.800194277910203,15.634528324277028,-5.42611954110751,-6.693711992200782,5.765477670226705,9.778526567002823,3.766566364073942,2.672543926663664,11.324654725952316,6.939431946276664,-4.536059325211831,9.810893408779473,2.6773381309582183,-5.086702194798247,-6.534311256831833,-8.925685052122885,0.6920591876434992,6.20205656956403,-5.744329473371815,-12.181379888984273,5.856372589493917,-10.000118742251756,4.8395420013791615,-6.179219520582525,-5.288333929921314,-8.109275105092404,-1.3440852979594746,1.0968119877580822,-8.966341531713969,-9.305347229791654,-9.51991162275538,11.768980165323999,-4.991339239123416,-20.44795952620383,9.952761475386543,1.731942065023078,-4.72008407157414,8.792652450214606,3.211138376972097,-5.907911682693921,3.8262918747093027,-17.281151188211137,-3.6922293121837724,2.8513016234341877
6.27024417495549,8.831037993694205,4.656205769872878,-2.8606497684198597,10.065514618880878,4.1900881465728546,-17.395564875784693,9.660092708077272,-3.1924272619071044,-4.734764825085553,-2.70966307147655,8.572884018916987,-7.028219891671602,-8.042680477353692,2.6002232934409246,-13.30712940438708,0.3599618385338248,2.824786205351703,14.322608609065396,7.679039260606556,-5.1277294448980975,5.840847697491886,-4.911293553646654,-8.752386240576548,-5.597130125002321,-8.271873624137129,-11.954286561560352,1.2889106237046946,-8.972660288241316,5.996037848221132,-6.816831916564544,-7.292138716574497,-4.026570437742603,10.22209757708834,8.216522972857245,3.1468294364696785,13.280143452548247,-6.661212182429477,2.7116140352965132,-0.08720602425002877,-6.000187099622516,-2.8578434697987376,9.197250135091636,15.83208428385717,-7.357464689698326,-10.387074281538384,2.6812843062661105,-4.298768376382757,5.439792443301284,-14.328740659418497
-0.34139761849336736,-2.2633489066397985,-0.8148317565777554,-12.161794585346044,-0.5723385613213336,1.1779429191418291,0.9124804822391823,-3.39045695057402,-0.38321167774341447,7.7537067040525685,3.8790542047765517,-13.39624943926505,-0.39499243807575457,4.221302254576702,-0.49254882029077507,23.09293792769555,8.146224134092103,0.7502582588566398,-2.520869112604926,-7.315700491739093,1.5593833815327995,-2.5915023616125525,8.636375629644563,0.2700894524633952,0.4851800476917436,-9.66142453036249,-2.494092878458671,-0.15048356282866715,3.9277593621540916,-1.0965560420590048,2.2951680661322946,-8.576607963675777,-7.849130224389331,-15.786250176709093,4.60361368416833,-3.4597777895832302,-4.365457812168119,-13.499449212886184,-4.386663459816276,-2.4580179784371214,5.491731499910255,-10.450437022660111,-4.888876813717268,-8.127717515536016,2.9566476594313187,-4.788218712538284,-10.13448269755958,12.49788047266398,-9.08712191079735,-3.2673499803052044
-6.339201825086191,6.247647281232905,-4.34911038184131,-4.692367067814428,-9.379182345967727,1.3624257099034802,0.4330488426461905,-16.805022079481546,9.266772306140851,-7.465122719725878,-11.65997951505302,7.868127271452842,-7.17295914073894,5.2021966318052595,-8.192693102082707,4.533985154990706,5.261676920781706,-10.728173234738176,-13.404800624129832,-2.614135810490502,1.6714537605377435,0.4379215389046127,9.488976763463926,-3.9322003052218495,-9.417960429652151,5.902639775449439,-0.7313870907782221,5.733444227497576,-5.933342567127786,3.971808409696817,0.498611226054404,-9.250942441856132,7.273815840804082,12.437398736914929,-0.9622424947493808,-1.408790902539378,5.498484756525114,-8.711726299780658,12.151486757690805,9.654784229671614,5.461595185607903,7.654360653130961,0.8984116624299554,3.6643718586222143,4.257495864676098,-10.058716532220037,-3.4997338398292293,1.7692696898492863,-5.580466681939911,-10.790766074072131
6.88709570245176,3.6627197276058947,-0.37899534220986997,4.860038917853381,-4.533571710240262,2.932677713110578,-11.951044866113037,-1.5140681160689717,-1.4271307631961032,3.149643735617964,-14.408309360652986,7.375988903037233,-9.064989023998837,13.62817742269037,-5.253373029803211,0.14988835771269748,-6.777220549142859,-8.027827945419958,-2.8646291202062546,-1.1889180962543735,-7.1140149626319324,-7.491798535237744,-9.196135253303696,-2.731156840612518,-0.26398703873455354,0.10071579254366192,3.422504898567423,-6.105089410513754,-6.623874552474558,4.0334398731482635,-7.512319086297282,9.042950689583884,-6.333151272319158,12.155503640456187,-8.81241106732521,4.1194014075363174,13.200804543544495,2.006365117686035,6.71968086468456,8.383186797023473,-1.6694505366859131,9.053756892556493,2.7495678177772103,-3.3281242974378964,14.318424231311711,-2.800223350010544,-6.615120922819881,1.6968672054704155,4.2056526648194605,-4.631971487406095
-7.105381362085693,-2.786960171409361,2.3815853163911154,-2.638077725223412,-4.303540859016326,-3.8441546104246616,7.618095162389514,-17.041344096754102,-8.13154490919343,-20.06679829548906,2.772112904745513,-9.271769783091644,4.728441281792435,-0.7047563848308545,-16.540916330123896,-15.463990755352444,-3.2104894837694773,7.252623500459051,9.601322859674452,8.729201716962216,5.876044135651846,8.064003275957983,8.427995763159457,-2.4517299991117927,6.2803996047609925,-5.619815931880373,9.16474376334026,-8.964005111876938,-11.148124795344138,-16.170431882301557,-15.748918690539279,0.5017631781876792,-2.4403308574388127,-2.1715173837324238,14.086905445785762,4.155389327457531,-5.365784876079717,-2.3652259087895637,-8.05280906247792,-11.944612343371272,-6.054531445106421,-5.0270789591725835,-4.299946000507177,-6.022118553292216,-0.6981900709650435,-0.9744925168364276,11.54405452144905,-10.247253248269661,3.292749826866573,-7.27306878071486
